攀枝花,2012-12-02,88,二氧化硫,Ⅱ,良	
攀枝花,2012-12-03,85,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-04,89,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-05,101,可吸入颗粒物,Ⅲ1,轻微污染	
攀枝花,2012-12-06,70,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-07,85,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-08,85,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-09,102,可吸入颗粒物,Ⅲ1,轻微污染	
攀枝花,2012-12-10,89,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-11,80,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-12,68,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-13,76,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-14,72,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-15,82,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-16,78,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-17,92,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-18,92,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-19,94,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-20,101,可吸入颗粒物,Ⅲ1,轻微污染	
攀枝花,2012-12-21,76,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-22,81,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-23,84,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-24,82,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-25,96,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-26,104,可吸入颗粒物,Ⅲ1,轻微污染	
攀枝花,2012-12-28,83,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-29,91,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-30,63,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-31,66,可吸入颗粒物,Ⅱ,良	
